-105.43167,-91.53417,105.61905,131.7374,161.69622,127.03555
-88.86386,-78.59617,112.82086,124.84906,164.42452,103.74488
-104.80364,-71.46665,110.64369,124.47285,162.116,101.23106
-107.27797,-94.59464,112.39668,129.12273,164.10318,120.81623
-106.85616,-97.9422,102.72979,125.80757,162.64816,132.55523
-98.39927,-81.13897,110.93945,134.33182,164.4948,102.33909
-119.1833,-89.81979,95.4464,94.7329,161.22645,150.61873
-97.42643,-88.48722,123.4015,80.68835,144.33795,147.97344
-147.28732,-99.81891,109.64806,73.03757,178.41037,169.19406
-139.11104,-180.75847,134.34021,97.46435,171.01097,94.57882
-155.15165,-125.40297,89.30136,122.98566,222.95799,99.60345
-145.07261,-100.71303,105.41877,72.17134,171.6113,170.72519
-89.44683,-85.87999,90.13231,89.98887,96.43226,95.78131
-95.35591,-100.38579,89.96702,99.42938,95.84127,91.35775
-118.1534,-131.92062,119.88065,125.87784,152.28112,137.48403
-140.86553,-143.0601,138.10522,114.38503,197.08947,62.5808
-102.86467,-108.59776,109.62625,138.89178,150.55386,122.3494
-107.0851,-89.16336,128.03554,83.73809,148.28868,146.33931
-145.63553,-100.81769,108.7112,73.30018,173.92481,174.12585
-107.99941,-92.64436,100.80836,84.15642,138.06697,153.65747
-148.48518,-99.44828,109.17474,74.3619,177.83138,173.18346
-170.4263,-174.35368,124.67916,121.23327,154.93811,87.43693
-158.98008,-159.22402,156.00613,139.36711,222.94647,119.96858
-144.50616,-100.05392,106.55234,73.6521,173.53925,175.0672
-147.61551,-102.63275,108.15252,75.65075,176.16775,170.65472
-98.42928,-98.72123,99.17288,94.40597,89.95193,95.34125
-116.15671,-132.39131,125.85766,118.70301,159.30426,128.42521
-94.5428,-91.41767,94.30647,99.07256,98.6995,86.77443
-149.08721,-98.10709,105.40111,72.96799,170.90212,169.61107
-144.98476,-100.8817,107.25308,72.78188,173.73636,169.36466
-165.43977,-166.59947,122.36025,131.48376,208.77404,131.74997
-147.97291,-100.1063,108.62376,71.38386,176.83554,170.50247
-123.39783,-182.48012,161.31926,129.39472,194.94869,134.83557
-107.89477,-95.80709,102.3976,83.2461,136.09756,151.9364
-148.28101,-99.13782,106.89361,73.22097,169.20792,168.87096
-146.79559,-100.59023,106.77126,72.81767,174.91145,170.47247
-116.61306,-91.40971,96.57529,92.87958,159.07954,147.93306
-170.35259,-162.80091,119.3313,164.96202,188.43119,86.04766
-101.96047,-85.21715,123.65943,79.33005,140.71827,145.80413
-92.6756,-95.87575,88.53411,97.75515,99.78379,92.11264
-102.61244,-79.21512,108.65081,133.0623,161.73533,101.90621
-96.87772,-89.5869,125.89387,82.08905,144.28869,143.87183
-105.53145,-96.48261,131.46349,87.47716,142.34489,146.55188
-132.55439,-119.17459,125.11366,112.47414,219.9021,108.8823
-115.41904,-137.66057,125.9062,126.98044,150.42528,123.12777
-104.44398,-90.48458,130.98619,86.99589,136.37319,147.83252
-109.07292,-86.85879,128.24192,83.40202,138.80191,145.28498
-144.28804,-136.72124,135.25113,102.58791,202.54015,137.20608
-95.22292,-89.24923,98.88078,94.64611,95.83658,98.82425
-144.96667,-100.18155,107.39069,71.93585,176.47668,171.64803
-110.80352,-92.83142,126.93328,82.73956,140.60127,151.6489
-171.91137,-141.39906,124.27702,103.75297,178.17268,105.97046
-115.52048,-135.93374,121.7075,125.03008,160.50534,131.28757
-103.29064,-83.87932,122.16729,82.39685,141.02818,147.59433
-107.05014,-96.99441,120.46853,81.27709,143.88916,151.09536
-106.93601,-107.22225,117.14767,135.85521,154.46576,113.52917
-147.99091,-100.89197,109.92886,73.20875,174.31427,171.46742
-112.80254,-91.96223,124.38789,84.98865,140.52332,145.84337
-106.72964,-92.49605,104.17493,76.72897,142.87464,156.74878
-107.14887,-99.85752,103.73777,118.25367,164.13684,118.8359
-149.46367,-178.00727,130.19799,123.47954,150.58645,104.14671
-102.85991,-77.84516,111.2321,133.28598,160.16767,103.81453
-147.19245,-98.63986,107.57292,75.15465,176.12154,173.07739
-149.34148,-99.81332,105.73543,71.93396,170.31529,167.24389
-144.85983,-100.9463,106.53221,69.84285,173.74947,172.13058
-103.18681,-95.67429,130.93199,83.64542,138.56706,142.55461
-102.84165,-96.60014,126.61124,90.25051,146.00268,146.36319
-132.70902,-146.78884,160.48883,145.00479,190.54333,149.72113
-146.2332,-99.3643,106.64501,74.11005,174.08429,170.21576
-99.10903,-99.35139,90.83934,97.18656,101.01378,91.3068
-100.11801,-75.50325,112.86252,131.85242,160.05708,109.51871
-109.42874,-133.03264,113.94791,119.7718,150.21127,128.6246
-108.38429,-106.36977,114.23993,124.83175,148.00729,118.26664
-115.47342,-147.04528,140.66663,118.69517,194.16973,120.53178
-147.08881,-99.13501,109.55495,71.95718,177.89672,171.14524
-117.77407,-90.07797,96.18854,93.84927,158.48784,148.92998
-80.05892,-94.70933,90.74725,96.87757,115.38975,101.92467
-144.36708,-103.30444,106.67798,72.03339,173.93402,172.27134
-123.22157,-126.87791,142.90871,123.48157,199.65391,119.43164
-138.27851,-119.39244,135.36175,154.96404,196.72931,97.13559
-201.40949,-149.65,122.45854,109.72862,193.5591,80.96601
-98.2062,-92.36271,101.06998,92.64251,100.29457,99.15768
-115.95061,-90.98821,97.82048,93.4247,161.19283,146.92121
-132.38475,-165.82008,148.24354,176.38979,194.66568,110.31057
-94.23627,-93.07873,99.57522,95.7921,89.61485,96.36263
-94.92903,-87.94413,95.88179,96.13379,97.38693,90.19317
-85.0746,-87.55308,117.43956,87.43175,118.08734,87.56595
-115.80658,-89.41587,94.72286,93.68237,163.20752,149.27902
-144.24476,-99.20639,106.78464,72.31762,173.14646,174.77584
-147.35971,-101.87267,110.8162,74.37802,176.58247,171.9767
-125.9372,-137.26825,125.94957,95.46155,222.50399,102.62495
-89.90015,-168.06018,142.4212,126.51382,199.0944,100.93708
-147.95242,-100.76494,111.30914,73.50307,176.7198,170.15529
-102.77964,-77.00927,107.58394,119.10218,159.09424,107.4233
-98.03664,-90.95059,128.87308,88.99324,141.83264,145.29973
-109.10553,-96.78738,112.87446,79.83106,138.70768,159.17733
-98.71371,-99.10929,92.87947,91.73425,93.78296,90.93369
-102.02574,-78.63172,102.26626,126.14046,164.3622,104.98817
-86.20442,-158.02783,144.85213,131.70259,186.71433,116.92618
-92.61181,-94.08065,95.83791,105.03966,100.32524,93.3357
-85.68986,-86.58682,87.57289,86.6798,113.3173,90.85082
-154.51333,-149.14465,121.41717,131.22938,194.62302,47.61252
-84.11219,-110.12869,104.31047,89.17102,106.06176,98.46003
-113.59917,-127.15416,124.988,130.9949,152.74111,131.90515
-110.65086,-95.54315,123.36868,80.32854,143.76803,145.03918
-89.4375,-105.74814,97.68738,97.46708,96.36033,92.81686
-146.70383,-99.36609,107.5276,74.42237,173.96947,171.44077
-105.52908,-160.67213,127.52671,119.26502,222.10718,95.80112
-111.33337,-93.83145,125.16766,82.00449,138.45538,149.79629
-122.66449,-171.35757,108.4068,151.56425,208.4379,93.93406
-102.8254,-94.28195,109.71618,82.27033,142.80263,157.41381
-99.81975,-99.65025,100.52525,129.42844,160.43895,126.49883
-103.29872,-93.30106,124.33167,76.23577,138.49969,144.3255
-92.75551,-108.83656,101.66427,85.32185,101.33073,97.57619
-101.78706,-72.0113,115.34879,122.81345,160.15954,100.26501
-89.82805,-100.1565,94.71117,95.20002,93.19653,99.65575
-146.98746,-100.99447,108.16147,73.69868,173.9013,173.21814
-103.59786,-84.08122,124.7116,87.60947,140.71593,148.02069
-88.46538,-95.48249,96.64247,103.8278,95.58776,92.4179
-112.14333,-130.35807,124.42741,125.74479,143.34787,132.77526
-108.44859,-95.1986,129.78708,87.35761,138.23405,148.67532
-118.11235,-88.96959,96.19511,93.06952,159.3259,149.24782
-173.21758,-194.89542,128.23284,116.35672,189.0556,94.76126
-145.48986,-100.69716,105.1312,74.95158,173.70151,173.59466
-87.49024,-103.04356,97.0557,97.70973,95.20813,96.9972
-146.06799,-99.78331,106.51216,72.80489,171.15412,172.58455
-148.14683,-99.91906,107.59651,74.14168,176.9417,168.26618
-89.11769,-93.35175,97.47886,103.94355,99.6911,92.76821
-164.34311,-173.80789,111.81517,156.02313,205.76258,78.14916
-89.9994,-96.90793,98.54693,105.06588,97.17704,91.47924
-147.7152,-100.0285,107.15489,72.95568,174.37372,172.01164
-95.80206,-87.56599,100.05426,96.41492,96.86768,93.73206
-95.79648,-75.97422,111.64575,125.08623,163.70722,113.59919
-155.82704,-145.15082,150.80239,151.66639,216.40923,112.36735
-145.89712,-97.83387,106.73182,72.06067,174.4999,172.0598
-141.75589,-157.7575,134.07056,83.31328,188.85174,118.98595
-96.66974,-91.48173,122.48153,89.03247,142.65447,146.37177
-91.19967,-94.67486,99.95713,95.30508,94.99864,102.0311
-113.42811,-129.49364,112.69405,124.2055,151.08941,127.75281
-90.08864,-97.69292,100.00969,101.86449,104.98485,91.92747
-96.51282,-94.59541,104.42034,95.14888,103.8363,89.90823
-93.91819,-82.875,114.17032,125.05697,169.09433,99.64013
-105.40836,-93.51489,118.91241,77.88219,143.88396,146.98335
-91.49193,-102.57527,104.08404,96.38661,98.23369,88.18691
-105.71112,-85.7807,119.79962,86.21252,138.19026,146.52699
-104.0444,-91.27537,131.95347,85.15396,138.13225,143.43472
-98.10678,-92.24181,129.41582,83.85595,140.68313,142.17934
-90.42918,-94.32226,101.34171,92.6765,98.7336,101.12442
-108.81241,-99.17745,100.11435,129.29827,166.39414,114.59869
-115.6905,-129.76489,121.39083,132.38305,151.78942,126.55692
-146.48122,-147.69915,126.70962,140.38781,167.27862,66.43175
-109.37319,-93.3925,127.87497,89.25947,142.8194,150.16079
-98.80805,-69.65472,115.86689,124.60445,165.3361,103.42619
-115.8842,-134.49336,124.71233,130.15911,147.53851,124.98399
-106.96846,-106.43075,109.78079,127.11188,152.96992,113.97602
-122.33421,-132.21139,126.16222,122.6226,151.20385,131.51371
-95.32046,-100.25529,98.14869,102.4915,96.26637,86.94511
-148.98626,-99.70132,107.21817,71.06387,169.07588,169.91615
-92.56477,-95.08038,105.3093,94.76867,104.49342,93.84629
-97.2342,-76.81741,108.6201,132.04862,169.62209,105.59412
-108.30822,-90.02906,118.39623,87.92168,143.56671,145.02168
-147.97406,-97.97301,106.5553,72.05316,171.26371,169.53786
-135.10286,-138.07225,137.323,120.51085,207.55353,150.85363
-129.75409,-147.6,136.77514,102.92224,189.82189,66.66156
-144.2967,-175.54244,116.61531,144.82521,177.36867,139.57006
-152.71812,-159.07935,133.54664,136.68331,150.63378,133.4691
-102.85866,-104.31905,110.7264,132.69885,146.54947,126.3476
-111.79188,-92.10671,108.83884,87.58589,139.09842,158.85087
-96.64237,-76.64347,107.43992,125.83887,157.32968,98.66734
-104.91273,-88.62869,127.21782,79.4366,136.96974,150.62617
-148.55006,-99.65809,106.40207,72.8837,176.81065,170.54033
-70.68966,-99.46834,92.61762,95.33888,103.65358,93.37306
-98.83821,-84.59027,115.89984,121.9821,169.54609,102.94653
-111.98462,-128.85597,122.43889,132.99009,202.72038,96.82935
-125.62543,-122.08183,144.67112,91.5465,186.11864,114.94599
-101.04134,-98.34425,103.41602,105.50548,104.07207,73.02737
-117.06628,-89.97225,94.46749,93.88663,163.91445,148.77704
-115.16556,-90.07887,93.8244,94.2622,160.98837,148.44202
-139.48194,-168.53525,128.10311,166.7471,160.87893,102.33574
-145.49894,-100.28166,108.59757,75.61301,174.55295,170.8611
-100.30051,-97.0475,98.8445,93.65439,95.69259,100.09829
-131.41413,-171.97601,127.57303,135.39368,184.53356,151.24449
-103.65993,-78.74211,119.28539,121.76528,166.09948,105.39361
-95.00474,-128.57875,143.1446,117.54581,173.80874,97.7263
-114.89757,-89.35697,95.92896,93.33812,160.32528,148.09184
-146.07716,-161.47681,154.67551,143.85099,154.00005,133.14988
-95.36644,-97.08894,93.05875,92.63686,90.53184,95.03022
-94.9518,-92.16413,95.59031,93.18165,98.29673,85.67429
-96.20704,-96.84463,98.82066,87.20189,97.45301,89.69257
-125.29261,-134.82518,162.01615,162.11447,190.31689,83.34368
-87.26269,-90.86997,83.22611,92.46117,96.95127,88.25929
-96.21238,-94.99862,95.67472,94.15496,96.77615,102.30688
-94.15039,-77.14414,100.79061,82.67124,97.60196,83.82351
-144.84777,-100.66662,109.01448,73.67907,175.96023,172.24841
-145.00367,-100.43917,106.63038,75.04665,175.69046,171.65797
-145.34255,-101.11162,108.14088,73.06664,172.0012,173.87191
-140.67691,-175.24872,86.10751,127.56609,185.81258,109.57353
-101.76489,-89.18634,132.08228,82.16484,142.84501,147.54983
-102.55811,-93.95877,124.23971,84.70565,150.00003,148.36564
-104.87627,-96.81801,113.31255,137.22839,146.69021,116.44984
-92.82604,-81.16237,107.13995,130.96491,162.74208,103.41486
-145.67204,-187.82641,109.51946,99.13416,182.53641,85.19336
-105.68977,-94.55155,130.45162,87.78783,145.35689,143.86173
-114.2768,-124.8514,117.19795,119.78193,151.47558,131.97254
-161.42203,-155.7288,145.30479,126.19051,225.29655,92.6375
-170.13099,-104.8366,130.52476,130.81738,203.75655,104.52446
-84.47913,-97.45837,98.99134,92.86376,99.32963,94.74379
-92.59509,-104.89951,99.9156,101.20984,96.73006,95.66249
-103.47993,-82.59264,111.79954,126.52946,156.65879,107.1956
-117.38248,-93.2833,96.08059,94.38546,161.19526,149.53614
-154.03239,-175.41464,172.82696,120.26202,196.01703,100.21215
-116.28934,-90.30012,93.10563,93.90364,161.12219,147.99662
-144.84458,-99.7116,109.30668,73.32456,172.96419,171.98747
-98.83699,-97.05983,97.07539,94.66135,98.05412,101.8733
-101.61209,-71.08461,115.08856,124.63848,160.77414,108.33122
-110.0004,-138.5336,148.30386,117.98614,220.36033,128.62738
-94.97849,-95.49439,94.76602,101.18682,95.8586,86.10815
-92.98244,-94.87863,96.2067,96.70025,107.33635,90.81799
-146.26672,-99.99219,104.60257,72.73486,173.29253,173.88127
-103.2598,-97.5745,120.02638,81.60618,144.49647,142.62806
-95.99471,-79.96571,112.8563,134.27568,162.37223,104.1255
-104.2584,-88.57287,129.81277,81.0177,145.52479,143.65566
-107.12543,-105.01747,117.37251,135.22365,140.38074,117.89267
-109.54484,-129.7777,122.28811,118.99919,148.09581,122.59289
-117.89469,-89.90322,98.69092,93.74436,161.31481,148.23119
-110.78543,-128.84396,127.63742,124.96615,151.53932,122.39383
-110.34129,-139.18371,127.46865,122.80807,152.38464,132.87365
-116.55122,-126.52796,122.26479,124.53192,144.9513,132.39156
-100.29164,-93.24417,123.68236,79.51791,142.42114,153.28357
-153.51703,-153.79304,141.69456,176.1103,193.18882,110.3356
-105.23389,-108.31403,110.23313,140.71072,149.39658,119.70519
-108.44922,-97.63413,122.4653,85.86153,145.64358,143.88346
-104.50773,-90.52795,125.01208,91.45158,140.77011,141.70447
-106.63297,-95.67329,126.91846,80.76056,137.44384,152.02329
-116.66932,-139.31431,123.92152,122.33248,146.21253,127.10835
-93.62452,-104.19712,95.72267,101.8737,99.36573,96.32201
-118.01897,-91.03039,97.2192,92.43156,162.8725,149.4663
-146.19392,-98.86658,106.71915,73.18287,175.26887,173.80972
-148.51818,-146.44147,110.81869,130.58029,173.93882,70.81686
-105.89224,-99.30533,123.55608,85.95974,137.88824,143.23853
-147.47122,-99.32383,111.39089,74.5508,175.83057,171.58311
-160.2564,-128.61807,165.75489,137.25973,174.79961,88.84161
-102.72836,-91.45225,124.08655,84.42005,149.14379,151.12435
-144.7215,-100.61441,103.95383,74.21893,173.79668,172.19158
-143.27987,-98.49049,105.15174,72.59875,174.10017,172.91055
-108.4143,-95.28133,105.17983,84.47229,138.94129,149.10464
-148.43532,-167.58496,151.49533,157.75721,163.55997,130.0801
-160.39302,-162.74541,82.99148,130.73385,219.07541,101.13002
-146.94181,-100.91721,110.63868,74.03505,175.48611,169.11132
-91.66397,-96.81316,99.36743,94.45147,123.2067,76.72983
-123.00597,-147.28624,154.85936,137.649,201.99597,104.90221
-142.98276,-99.67477,106.14714,73.65519,175.63108,172.99759
-147.63743,-101.51785,109.70657,74.89173,175.07911,169.08259
-117.00943,-90.10856,98.05284,93.03466,159.91899,147.73556
-99.44631,-76.20156,105.52482,117.98927,166.7059,104.46704
-148.64277,-100.20579,109.61789,73.65471,178.80848,171.72735
-106.56886,-99.55547,127.20384,84.46003,139.46561,143.62871
-144.69228,-100.61486,107.33232,74.3836,173.41827,174.64762
-165.09676,-144.52673,106.96053,133.22993,201.8707,88.90595
-149.03647,-102.49235,108.9557,74.22559,176.81759,170.80237
-191.05818,-149.47879,155.4252,120.08126,205.7141,95.94997
-126.92284,-148.39778,145.76757,130.98774,202.99712,61.54991
-121.24761,-148.6192,183.17499,140.64546,190.01229,120.40962
-143.36587,-98.16551,106.10327,72.4133,173.63708,173.30076
-105.57345,-97.05784,122.42664,82.26332,143.73414,140.25347
-159.81206,-157.08983,170.87956,114.73675,189.81318,92.92892
-101.48026,-85.79391,112.06985,127.60697,159.90849,100.2282
-95.44649,-164.20716,153.79409,145.49435,205.38771,110.93233
-104.24394,-93.713,121.25692,90.58514,140.38191,152.12531
-148.25109,-100.06465,108.98717,72.91256,174.08586,170.37441
-95.09355,-93.37339,124.17646,85.57243,141.85357,146.67088
-135.24865,-121.1408,148.15641,165.17145,179.97878,90.54405
-136.34403,-149.29561,145.45682,132.24434,236.94115,107.62591
-92.35243,-105.82623,112.88248,80.60482,107.4033,77.30121
-81.97423,-98.13889,89.81848,98.73383,110.05922,98.16435
-111.22747,-125.19704,125.79035,119.3815,150.14405,125.77708
-109.59542,-91.40882,118.04074,87.02362,140.83595,146.43037
-145.32872,-100.00997,106.98245,71.20955,173.45675,174.66231
-101.4482,-103.00984,104.86479,128.15463,163.27236,116.59456
-101.00803,-82.26849,117.59754,122.64644,164.88314,110.55604
-88.96198,-96.10701,125.19665,94.07154,106.44694,82.95353
-113.36143,-127.15108,124.80916,123.80423,146.58915,135.55866
-143.89369,-99.04204,106.01585,71.18952,172.1835,171.5314
-147.49616,-99.45769,106.81212,72.35987,176.31462,169.69413
-95.89717,-76.98336,113.267,124.08397,172.92405,105.82705
-99.61276,-101.94859,105.84763,125.00879,166.18174,123.78591
-146.78593,-98.88264,110.09036,74.57367,174.43045,171.81453
-155.5416,-159.61504,83.71281,119.78286,167.95144,110.48551
-86.58456,-72.68508,107.9783,93.37301,100.3411,86.21291
-147.26667,-98.10004,109.76692,74.80766,176.12097,169.04012
-110.54787,-97.67949,124.58674,86.64397,140.65512,148.2976
-99.67051,-73.58635,105.31113,125.75394,167.655,99.95097
-116.95925,-92.10234,94.28064,92.88614,162.16732,147.2839
-116.97025,-89.16406,98.29374,93.25031,161.90578,148.51439
-101.15151,-69.76568,112.92904,126.3128,159.97814,104.37986
-95.22581,-97.72037,95.47642,93.71797,106.1453,88.80524
-105.16204,-99.56202,124.53753,79.75915,138.92109,146.97125
-102.19893,-85.37232,129.31679,82.61602,142.08185,145.3046
-87.36119,-95.06736,94.90575,93.36717,100.98621,87.92577
-110.77526,-139.58201,119.84778,125.72837,147.09126,126.80773
-96.78517,-79.29173,111.33276,124.6539,155.94817,110.24326
-90.33519,-74.06546,109.48521,126.64581,163.24983,102.95719
-110.86522,-102.46092,99.13654,120.90916,166.493,123.6338
-149.78841,-177.15165,105.89035,132.78222,201.8021,61.66549
-99.27037,-99.58095,98.34534,95.5276,103.23221,99.51212
-104.37794,-77.39402,105.76735,122.55522,159.83546,100.94761
-178.77659,-161.54276,144.19971,123.51588,171.01113,111.61539
-104.34486,-92.40761,103.78982,77.99854,139.85633,153.51363
-145.66525,-102.39978,105.61472,72.00114,174.40393,173.87849
-100.0903,-104.89618,113.9549,136.21252,144.11188,125.07402
-147.40614,-99.71442,108.72455,75.00743,176.49923,173.77756
-109.26265,-149.43094,126.4336,89.61044,179.91233,109.0813
-101.16687,-78.91682,106.6963,120.15099,159.80935,109.96524
-91.73163,-92.61885,103.6438,89.63189,97.65852,91.6238
-129.48266,-177.0844,139.68387,163.86434,204.62453,88.76809
-108.27918,-92.05834,101.86285,120.56796,160.31444,121.65055
-144.16266,-99.78722,105.49818,72.94155,176.38464,172.67491
-90.88911,-93.32167,93.92012,97.84027,100.7426,86.27873
-97.39999,-93.76564,100.27582,89.28062,98.46411,88.48278
-165.72668,-134.2784,128.95906,141.5858,218.94995,99.10804
